Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-09-20,110.53970815367616,114.01700149911407,110.53970815367616,112.93234252929688,10038603.0,ONGC.NS,0.0,False
2018-09-21,113.12373392395403,115.83538570568838,112.74090860168354,115.10163879394533,9298030.0,ONGC.NS,0.019208813135933145,False
2018-09-24,115.48445842537753,118.29181153151268,114.39979971326402,115.229248046875,13799885.0,ONGC.NS,0.0011086658215015976,False
2018-09-25,116.09059504607625,117.81328950939734,114.46360204463043,116.31391143798828,8363857.0,ONGC.NS,0.009413090942605562,False
2018-09-26,117.90899596375893,117.90899596375893,114.1764833303354,115.229248046875,6680285.0,ONGC.NS,-0.009325310942634446,False
2018-09-27,115.54827844031873,115.96299778435096,111.68816019830328,112.16668701171876,7853039.0,ONGC.NS,-0.026577983342479072,False
2018-09-28,112.93233131653815,115.48447439713787,109.96546887960226,113.0599365234375,8598293.0,ONGC.NS,0.007963590041893731,False
2018-10-01,114.39981722201392,115.54828357235031,111.43294500567372,114.20840454101562,4582462.0,ONGC.NS,0.010158045837395768,False
2018-10-02,114.39981722201392,115.54828357235031,111.43294500567372,114.20840454101562,4582462.0,ONGC.NS,0.0,False
2018-10-03,113.50653228319808,117.0795356299248,113.50653228319808,115.77156066894533,8893914.0,ONGC.NS,0.013686874746318134,False
2018-10-04,115.16546172530887,116.47343706045558,104.22315166616842,109.99736785888672,7866152.0,ONGC.NS,-0.049875744757127416,False
2018-10-05,102.11762295046675,102.11762295046675,92.898008380895,93.82315826416016,35255036.0,ONGC.NS,-0.14704178754055375,False
2018-10-08,95.0673130566644,96.24768291840708,92.32375777971087,95.57774353027344,11709162.0,ONGC.NS,0.018700982769874752,False
2018-10-09,96.02435782501742,96.91760377098988,92.80227609704784,93.5679168701172,6818577.0,ONGC.NS,-0.021028186959860973,False
2018-10-10,93.21701411641668,96.63049906687058,93.21701411641668,94.81210327148438,10873198.0,ONGC.NS,0.013297147601289971,False
2018-10-11,93.21703095733795,101.83051395084604,93.21703095733795,97.58757019042967,15633772.0,ONGC.NS,0.02927333982875635,False
2018-10-12,98.70412434368652,101.03296057267649,98.2894050182382,100.42681884765624,6089606.0,ONGC.NS,0.029094367773335517,False
2018-10-15,101.415778435392,102.65994617524429,99.94829429335866,102.1814193725586,4679911.0,ONGC.NS,0.017471433876283804,False
2018-10-16,103.32987818154098,106.67956555835804,102.78755368573324,105.6587142944336,8912396.0,ONGC.NS,0.03403059913658679,False
2018-10-17,106.29677467901904,106.7433978192191,102.436655905671,103.42561340332033,5347724.0,ONGC.NS,-0.021135037521755162,False
2018-10-18,106.29677467901904,106.7433978192191,102.436655905671,103.42561340332033,5347724.0,ONGC.NS,0.0,False
2018-10-19,103.68080074836064,104.47834536950188,100.1716044153392,102.3728256225586,7258192.0,ONGC.NS,-0.01017917850442196,False
2018-10-22,102.7237374905079,103.23416794690776,99.05503258013262,99.50165557861328,5476435.0,ONGC.NS,-0.028046212717924957,False
2018-10-23,99.11885520835315,100.4268206750218,96.27958840246563,99.15074920654295,8239765.0,ONGC.NS,-0.003526638527065362,False
2018-10-24,100.77774405695288,101.89430661160402,98.00229440535465,100.65013885498048,8342857.0,ONGC.NS,0.01512232293186333,False
2018-10-25,100.17161343787036,103.87222276041273,97.65137415519466,99.11885833740234,32100452.0,ONGC.NS,-0.01521389374121429,False
