Date,Open,High,Low,Close,Volume,Symbol
2019-03-12,1534.1364526138427,1552.0758934219527,1534.0472233459507,1548.327392578125,1861116,HINDUNILVR.NS
2019-03-13,1561.0006349388625,1566.8019523357193,1553.9497812359557,1559.7510986328125,1744331,HINDUNILVR.NS
2019-03-14,1562.5626938330781,1563.4105351937148,1544.2215602301785,1550.5584716796875,867427,HINDUNILVR.NS
2019-03-15,1557.4306855321743,1558.7694511644368,1512.3142401453138,1515.8397216796875,3571762,HINDUNILVR.NS
2019-03-18,1526.1928884184397,1527.0407297768377,1505.575918557681,1515.0811767578125,1621113,HINDUNILVR.NS
2019-03-19,1515.125632367082,1525.657298660553,1506.7360128221674,1516.955322265625,1456211,HINDUNILVR.NS
2019-03-20,1521.7301458073075,1531.994014825949,1502.4965041971157,1506.1558837890625,2312268,HINDUNILVR.NS
2019-03-22,1506.1559728445195,1520.7038270312771,1493.7946166145653,1497.6771240234375,1636228,HINDUNILVR.NS
2019-03-25,1494.062487223949,1506.1113782499485,1481.5673409747642,1493.9285888671875,2039945,HINDUNILVR.NS
2019-03-26,1499.3283914066387,1509.7261603873715,1494.0625577347323,1502.8092041015625,1452899,HINDUNILVR.NS
2019-03-27,1502.98758162653,1524.2293736875615,1494.9549876629678,1500.131591796875,1520533,HINDUNILVR.NS
2019-03-28,1503.8800551001852,1510.1276280293848,1493.5269560358881,1502.8983154296875,1852958,HINDUNILVR.NS
2019-04-01,1526.1927367441754,1536.3227076807143,1504.772487807415,1508.342529296875,1283162,HINDUNILVR.NS
2019-04-02,1511.1541351247986,1514.5902786696286,1499.5068298264828,1505.799072265625,1227869,HINDUNILVR.NS
2019-04-03,1501.2023709169314,1505.307896633798,1489.287379834118,1491.206298828125,1233102,HINDUNILVR.NS
2019-04-04,1488.7074266475774,1505.3080991836978,1479.7823221712729,1487.413330078125,1212398,HINDUNILVR.NS
2019-04-05,1490.4924235986323,1491.831189248571,1472.6422149327805,1480.7640380859375,1468074,HINDUNILVR.NS
2019-04-08,1485.940673828125,1499.19443225501,1478.8005902097054,1485.940673828125,1647502,HINDUNILVR.NS
2019-04-09,1489.4215623565779,1502.898449083988,1483.575575016184,1499.8638916015625,1232434,HINDUNILVR.NS
2019-04-10,1503.6123415689883,1521.4179907715613,1494.9550336106763,1512.046630859375,1720236,HINDUNILVR.NS
2019-04-11,1519.9453275026394,1531.994218824592,1515.5274442642028,1526.5499267578125,2026954,HINDUNILVR.NS
2019-04-12,1531.9048964980122,1539.3126675653707,1526.3712665613687,1536.590576171875,1437818,HINDUNILVR.NS
2019-04-15,1539.5807385875728,1545.1142605611392,1528.9598409779423,1536.9478759765625,1035378,HINDUNILVR.NS
2019-04-16,1540.4727802624902,1554.7529450853176,1531.6815755832395,1551.673828125,1625738,HINDUNILVR.NS
2019-04-18,1551.674282920355,1556.6276511756973,1543.3738911046391,1552.879150390625,1475552,HINDUNILVR.NS
2019-04-22,1552.968126868091,1557.4306789567927,1544.1322519426571,1552.834228515625,717781,HINDUNILVR.NS
2019-04-23,1554.7530734886818,1560.1081357395037,1546.8097093601582,1556.716552734375,802947,HINDUNILVR.NS
2019-04-24,1557.0736617352088,1566.3557919215864,1548.5055834666396,1564.2137451171875,1169461,HINDUNILVR.NS
2019-04-25,1567.2482743542669,1573.1388212493925,1541.5439310585962,1547.79150390625,1704890,HINDUNILVR.NS
2019-04-26,1551.18300403422,1562.6071802097065,1540.606778069245,1559.5279541015625,772993,HINDUNILVR.NS
2019-04-30,1561.8933378928846,1572.6034636384359,1557.3861163953518,1568.765625,1171594,HINDUNILVR.NS
2019-05-02,1567.6946760970534,1573.0497390384608,1535.3411708260496,1538.2864990234375,793819,HINDUNILVR.NS
2019-05-03,1535.1178421230252,1541.3654147363166,1501.2024479365862,1511.510986328125,1442888,HINDUNILVR.NS
2019-05-06,1505.6655300549774,1505.6655300549774,1477.9976987380217,1489.5111083984375,2373878,HINDUNILVR.NS
2019-05-07,1498.3465970762525,1526.996160923355,1492.7237376239761,1515.0364990234375,2212617,HINDUNILVR.NS
